Gene.Name	N_black	N_white	Method	Statistic.D	pvalue	Condition	padj
SNRPE	54	70	Two-sample Kolmogorov-Smirnov test	0.140740740740741	0.5819	UCEC	0.9525042962430342
SNRPF	54	70	Two-sample Kolmogorov-Smirnov test	0.0931216931216931	0.9542	UCEC	1
SNRPG	54	70	Two-sample Kolmogorov-Smirnov test	0.273544973544974	0.0209	UCEC	0.3584094161958568
SNRPN	54	70	Two-sample Kolmogorov-Smirnov test	0.133862433862434	0.6456	UCEC	0.9788267732267733
SNTA1	54	70	Two-sample Kolmogorov-Smirnov test	0.339153439153439	0.0018	UCEC	0.15991024390243902
SNTB1	54	70	Two-sample Kolmogorov-Smirnov test	0.200529100529101	0.1722	UCEC	0.681910502283105
SNTB2	54	70	Two-sample Kolmogorov-Smirnov test	0.11957671957672	0.7760	UCEC	1
SNTG1	54	70	Two-sample Kolmogorov-Smirnov test	0.0544973544973545	1.0000	UCEC	1
SNTG2	54	70	Two-sample Kolmogorov-Smirnov test	0.179365079365079	0.2806	UCEC	0.7897214031834339
SNTN	54	70	Two-sample Kolmogorov-Smirnov test	0.246031746031746	0.0499	UCEC	0.46532452636968763
SNUPN	54	70	Two-sample Kolmogorov-Smirnov test	0.184656084656085	0.2497	UCEC	0.7598222890559733
SNURF	54	70	Two-sample Kolmogorov-Smirnov test	0.161904761904762	0.4012	UCEC	0.8679798526966025
SNW1	54	70	Two-sample Kolmogorov-Smirnov test	0.216402116402116	0.1151	UCEC	0.6030498273878021
SNX1	54	70	Two-sample Kolmogorov-Smirnov test	0.0788359788359788	0.9914	UCEC	1
SNX2	54	70	Two-sample Kolmogorov-Smirnov test	0.156084656084656	0.4476	UCEC	0.8911874057067891
SNX3	54	70	Two-sample Kolmogorov-Smirnov test	0.120634920634921	0.7667	UCEC	1
SNX4	54	70	Two-sample Kolmogorov-Smirnov test	0.116931216931217	0.7988	UCEC	1
SNX5	54	70	Two-sample Kolmogorov-Smirnov test	0.222222222222222	0.0985	UCEC	0.5738586052463212
SNX6	54	70	Two-sample Kolmogorov-Smirnov test	0.163492063492063	0.3891	UCEC	0.8634445229681978
SNX7	54	70	Two-sample Kolmogorov-Smirnov test	0.117989417989418	0.7898	UCEC	1
SNX8	54	70	Two-sample Kolmogorov-Smirnov test	0.331216931216931	0.0025	UCEC	0.184331983805668
SNX9	54	70	Two-sample Kolmogorov-Smirnov test	0.108994708994709	0.8619	UCEC	1
SNX10	54	70	Two-sample Kolmogorov-Smirnov test	0.270899470899471	0.0228	UCEC	0.3697538735529831
SNX11	54	70	Two-sample Kolmogorov-Smirnov test	0.11957671957672	0.7760	UCEC	1
SNX12	54	70	Two-sample Kolmogorov-Smirnov test	0.119047619047619	0.7806	UCEC	1
SNX13	54	70	Two-sample Kolmogorov-Smirnov test	0.188888888888889	0.2268	UCEC	0.7364024959885898
SNX14	54	70	Two-sample Kolmogorov-Smirnov test	0.305820105820106	0.0067	UCEC	0.26237627118644063
SNX15	54	70	Two-sample Kolmogorov-Smirnov test	0.213227513227513	0.1250	UCEC	0.6136118598382749
SNX16	54	70	Two-sample Kolmogorov-Smirnov test	0.106878306878307	0.8771	UCEC	1
SNX17	54	70	Two-sample Kolmogorov-Smirnov test	0.159259259259259	0.4219	UCEC	0.8822407819959082
SNX18	54	70	Two-sample Kolmogorov-Smirnov test	0.191005291005291	0.2160	UCEC	0.7248557213930348
SNX19	54	70	Two-sample Kolmogorov-Smirnov test	0.2	0.1744	UCEC	0.6849628639206383
SNX20	54	70	Two-sample Kolmogorov-Smirnov test	0.156084656084656	0.4476	UCEC	0.8911874057067891
SNX21	54	70	Two-sample Kolmogorov-Smirnov test	0.165079365079365	0.3771	UCEC	0.8591124843632724
SNX22	54	70	Two-sample Kolmogorov-Smirnov test	0.223280423280423	0.0957	UCEC	0.5675312276131553
SNX24	54	70	Two-sample Kolmogorov-Smirnov test	0.124338624338624	0.7336	UCEC	1
SNX25	54	70	Two-sample Kolmogorov-Smirnov test	0.103703703703704	0.8984	UCEC	1
SNX27	54	70	Two-sample Kolmogorov-Smirnov test	0.112169312169312	0.8377	UCEC	1
SNX29	54	70	Two-sample Kolmogorov-Smirnov test	0.0978835978835979	0.9321	UCEC	1
SNX30	54	70	Two-sample Kolmogorov-Smirnov test	0.0994708994708995	0.9236	UCEC	1
SNX31	54	70	Two-sample Kolmogorov-Smirnov test	0.250793650793651	0.0432	UCEC	0.4427453010692178
SNX32	54	70	Two-sample Kolmogorov-Smirnov test	0.114814814814815	0.8164	UCEC	1
SNX33	54	70	Two-sample Kolmogorov-Smirnov test	0.282539682539683	0.0154	UCEC	0.3238623556581986
SOAT1	54	70	Two-sample Kolmogorov-Smirnov test	0.142857142857143	0.5626	UCEC	0.9468691618149894
SOAT2	54	70	Two-sample Kolmogorov-Smirnov test	0.161375661375661	0.4053	UCEC	0.8723937596028837
SOBP	54	70	Two-sample Kolmogorov-Smirnov test	0.269312169312169	0.0240	UCEC	0.37294197952218433
SOCS1	54	70	Two-sample Kolmogorov-Smirnov test	0.15026455026455	0.4967	UCEC	0.9129895438029875
SOCS2	54	70	Two-sample Kolmogorov-Smirnov test	0.164021164021164	0.3851	UCEC	0.8613904691721935
SOCS3	54	70	Two-sample Kolmogorov-Smirnov test	0.157142857142857	0.4390	UCEC	0.888340888888889
SOCS4	54	70	Two-sample Kolmogorov-Smirnov test	0.197354497354497	0.1859	UCEC	0.6995063636363636
SOCS5	54	70	Two-sample Kolmogorov-Smirnov test	0.101587301587302	0.9115	UCEC	1
SOCS6	54	70	Two-sample Kolmogorov-Smirnov test	0.135978835978836	0.6259	UCEC	0.9705313580246915
SOCS7	54	70	Two-sample Kolmogorov-Smirnov test	0.149206349206349	0.5059	UCEC	0.9177657934057177
SOD1	54	70	Two-sample Kolmogorov-Smirnov test	0.0587301587301587	0.9999	UCEC	1
SOD2	54	70	Two-sample Kolmogorov-Smirnov test	0.151851851851852	0.4831	UCEC	0.9051663786008229
SOD3	54	70	Two-sample Kolmogorov-Smirnov test	0.115873015873016	0.8077	UCEC	1
SOGA1	54	70	Two-sample Kolmogorov-Smirnov test	0.217989417989418	0.1103	UCEC	0.5983865355972594
SOGA2	54	70	Two-sample Kolmogorov-Smirnov test	0.214814814814815	0.1200	UCEC	0.608757660167131
SOGA3	54	70	Two-sample Kolmogorov-Smirnov test	0.0735449735449736	0.9965	UCEC	1
SOHLH1	54	70	Two-sample Kolmogorov-Smirnov test	0.149206349206349	0.5059	UCEC	0.9177657934057177
SOHLH2	54	70	Two-sample Kolmogorov-Smirnov test	0.19047619047619	0.2187	UCEC	0.7278809210526316
SON	54	70	Two-sample Kolmogorov-Smirnov test	0.123809523809524	0.7384	UCEC	1
SORBS1	54	70	Two-sample Kolmogorov-Smirnov test	0.107936507936508	0.8696	UCEC	1
SORBS2	54	70	Two-sample Kolmogorov-Smirnov test	0.191005291005291	0.2160	UCEC	0.7248557213930348
SORBS3	54	70	Two-sample Kolmogorov-Smirnov test	0.0936507936507937	0.9520	UCEC	1
SORCS1	54	70	Two-sample Kolmogorov-Smirnov test	0.0984126984126984	0.9293	UCEC	1
SORCS2	54	70	Two-sample Kolmogorov-Smirnov test	0.176719576719577	0.2970	UCEC	0.8027394099515632
SORCS3	54	70	Two-sample Kolmogorov-Smirnov test	0.216402116402116	0.1151	UCEC	0.6030498273878021
SORD	54	70	Two-sample Kolmogorov-Smirnov test	0.185714285714286	0.2438	UCEC	0.7547315315315315
SORL1	54	70	Two-sample Kolmogorov-Smirnov test	0.113756613756614	0.8251	UCEC	1
SORT1	54	70	Two-sample Kolmogorov-Smirnov test	0.0783068783068783	0.9921	UCEC	1
SOS1	54	70	Two-sample Kolmogorov-Smirnov test	0.11005291005291	0.8540	UCEC	1
SOS2	54	70	Two-sample Kolmogorov-Smirnov test	0.214285714285714	0.1216	UCEC	0.6110869757174392
SOST	54	70	Two-sample Kolmogorov-Smirnov test	0.234920634920635	0.0691	UCEC	0.5123978827361563
SOSTDC1	54	70	Two-sample Kolmogorov-Smirnov test	0.211111111111111	0.1321	UCEC	0.624560020768432
SOWAHA	54	70	Two-sample Kolmogorov-Smirnov test	0.176719576719577	0.2970	UCEC	0.8027394099515632
SOWAHB	54	70	Two-sample Kolmogorov-Smirnov test	0.186243386243386	0.2409	UCEC	0.7495764223475141
SOWAHC	54	70	Two-sample Kolmogorov-Smirnov test	0.222222222222222	0.0985	UCEC	0.5738586052463212
SOWAHD	54	70	Two-sample Kolmogorov-Smirnov test	0.178306878306878	0.2870	UCEC	0.793870595382746
SOX2	54	70	Two-sample Kolmogorov-Smirnov test	0.286243386243386	0.0135	UCEC	0.3092603773584906
SOX4	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
SOX5	54	70	Two-sample Kolmogorov-Smirnov test	0.20952380952381	0.1376	UCEC	0.6333007834217842
SOX6	54	70	Two-sample Kolmogorov-Smirnov test	0.20952380952381	0.1376	UCEC	0.6333007834217842
SOX7	54	70	Two-sample Kolmogorov-Smirnov test	0.115873015873016	0.8077	UCEC	1
SOX8	54	70	Two-sample Kolmogorov-Smirnov test	0.211640211640212	0.1303	UCEC	0.6220245347313238
SOX9	54	70	Two-sample Kolmogorov-Smirnov test	0.122222222222222	0.7526	UCEC	1
SOX10	54	70	Two-sample Kolmogorov-Smirnov test	0.144973544973545	0.5434	UCEC	0.9368930038814731
SOX11	54	70	Two-sample Kolmogorov-Smirnov test	0.302116402116402	0.0077	UCEC	0.270197302504817
SOX12	54	70	Two-sample Kolmogorov-Smirnov test	0.117989417989418	0.7898	UCEC	1
SOX13	54	70	Two-sample Kolmogorov-Smirnov test	0.214814814814815	0.1200	UCEC	0.608757660167131
SOX14	54	70	Two-sample Kolmogorov-Smirnov test	0.0904761904761905	0.9642	UCEC	1
SOX15	54	70	Two-sample Kolmogorov-Smirnov test	0.130687830687831	0.6751	UCEC	0.9902574764113226
SOX17	54	70	Two-sample Kolmogorov-Smirnov test	0.295238095238095	0.0098	UCEC	0.28465326953748005
SOX18	54	70	Two-sample Kolmogorov-Smirnov test	0.105820105820106	0.8844	UCEC	1
SOX21	54	70	Two-sample Kolmogorov-Smirnov test	0.247619047619048	0.0476	UCEC	0.4589154049761779
SOX30	54	70	Two-sample Kolmogorov-Smirnov test	0.308465608465608	0.0060	UCEC	0.2565070422535211
SP1	54	70	Two-sample Kolmogorov-Smirnov test	0.0862433862433862	0.9772	UCEC	1
SP2	54	70	Two-sample Kolmogorov-Smirnov test	0.113227513227513	0.8293	UCEC	1
SP3	54	70	Two-sample Kolmogorov-Smirnov test	0.168783068783069	0.3502	UCEC	0.8391897894736843
SP4	54	70	Two-sample Kolmogorov-Smirnov test	0.0899470899470899	0.9661	UCEC	1
SP5	54	70	Two-sample Kolmogorov-Smirnov test	0.142328042328042	0.5674	UCEC	0.9487351056081573
SP6	54	70	Two-sample Kolmogorov-Smirnov test	0.160846560846561	0.4094	UCEC	0.8757332393704487
SP7	54	70	Two-sample Kolmogorov-Smirnov test	0.0761904761904762	0.9944	UCEC	1
SP8	54	70	Two-sample Kolmogorov-Smirnov test	0.160846560846561	0.4094	UCEC	0.8757332393704487
SP9	54	70	Two-sample Kolmogorov-Smirnov test	0.197354497354497	0.1859	UCEC	0.6995063636363636
SP100	54	70	Two-sample Kolmogorov-Smirnov test	0.208994708994709	0.1394	UCEC	0.6335794359870226
SP110	54	70	Two-sample Kolmogorov-Smirnov test	0.100529100529101	0.9177	UCEC	1
SP140	54	70	Two-sample Kolmogorov-Smirnov test	0.163492063492063	0.3891	UCEC	0.8634445229681978
SP140L	54	70	Two-sample Kolmogorov-Smirnov test	0.183068783068783	0.2586	UCEC	0.7691692307692308
SPA17	54	70	Two-sample Kolmogorov-Smirnov test	0.210582010582011	0.1339	UCEC	0.6259206365503079
SPACA3	54	70	Two-sample Kolmogorov-Smirnov test	0.144973544973545	0.5434	UCEC	0.9368930038814731
SPACA4	54	70	Two-sample Kolmogorov-Smirnov test	0.251851851851852	0.0418	UCEC	0.4425939534883721
SPACA5	54	70	Two-sample Kolmogorov-Smirnov test	0.0978835978835979	0.9321	UCEC	1
SPAG1	54	70	Two-sample Kolmogorov-Smirnov test	0.128571428571429	0.6947	UCEC	0.9948324416530977
SPAG4	54	70	Two-sample Kolmogorov-Smirnov test	0.174074074074074	0.3141	UCEC	0.8144369473387778
SPAG5	54	70	Two-sample Kolmogorov-Smirnov test	0.243915343915344	0.0532	UCEC	0.47285427037579303
SPAG6	54	70	Two-sample Kolmogorov-Smirnov test	0.151322751322751	0.4876	UCEC	0.9098536065573769
SPAG7	54	70	Two-sample Kolmogorov-Smirnov test	0.0952380952380952	0.9450	UCEC	1
SPAG8	54	70	Two-sample Kolmogorov-Smirnov test	0.225925925925926	0.0890	UCEC	0.5558532235939643
SPAG9	54	70	Two-sample Kolmogorov-Smirnov test	0.104232804232804	0.8950	UCEC	1
SPAG11A	54	70	Two-sample Kolmogorov-Smirnov test	0.137566137566138	0.6111	UCEC	0.9641647058823529
SPAG11B	54	70	Two-sample Kolmogorov-Smirnov test	0.0619047619047619	0.9998	UCEC	1
SPAG16	54	70	Two-sample Kolmogorov-Smirnov test	0.200529100529101	0.1722	UCEC	0.681910502283105
SPAG17	54	70	Two-sample Kolmogorov-Smirnov test	0.141798941798942	0.5722	UCEC	0.9487351056081573
SPANXB1	54	70	Two-sample Kolmogorov-Smirnov test	0.148677248677249	0.5106	UCEC	0.9203332541567697
SPANXB2	54	70	Two-sample Kolmogorov-Smirnov test	0.148677248677249	0.5106	UCEC	0.9203332541567697
SPANXC	54	70	Two-sample Kolmogorov-Smirnov test	0.0486772486772487	1.0000	UCEC	1
SPANXD	54	70	Two-sample Kolmogorov-Smirnov test	0.0772486772486772	0.9933	UCEC	1
SPANXN3	54	70	Two-sample Kolmogorov-Smirnov test	0.0671957671957672	0.9991	UCEC	1
SPARC	54	70	Two-sample Kolmogorov-Smirnov test	0.16984126984127	0.3428	UCEC	0.83653672785743
SPARCL1	54	70	Two-sample Kolmogorov-Smirnov test	0.182010582010582	0.2648	UCEC	0.7738346598202824
SPAST	54	70	Two-sample Kolmogorov-Smirnov test	0.125925925925926	0.7191	UCEC	0.9986464236693608
SPATA2	54	70	Two-sample Kolmogorov-Smirnov test	0.0947089947089947	0.9474	UCEC	1
SPATA2L	54	70	Two-sample Kolmogorov-Smirnov test	0.108994708994709	0.8619	UCEC	1
SPATA3	54	70	Two-sample Kolmogorov-Smirnov test	0.0243386243386243	1.0000	UCEC	1
SPATA4	54	70	Two-sample Kolmogorov-Smirnov test	0.25978835978836	0.0327	UCEC	0.4055254191817572
SPATA5	54	70	Two-sample Kolmogorov-Smirnov test	0.178835978835979	0.2838	UCEC	0.7910262626262626
SPATA5L1	54	70	Two-sample Kolmogorov-Smirnov test	0.0962962962962963	0.9400	UCEC	1
SPATA6	54	70	Two-sample Kolmogorov-Smirnov test	0.202645502645503	0.1635	UCEC	0.6718551444043321
SPATA6L	54	70	Two-sample Kolmogorov-Smirnov test	0.371957671957672	4e-04	UCEC	0.10117777777777778
SPATA7	54	70	Two-sample Kolmogorov-Smirnov test	0.264021164021164	0.0285	UCEC	0.3968211009174312
SPATA8	54	70	Two-sample Kolmogorov-Smirnov test	0.0386243386243386	1.0000	UCEC	1
SPATA9	54	70	Two-sample Kolmogorov-Smirnov test	0.123280423280423	0.7431	UCEC	1
SPATA12	54	70	Two-sample Kolmogorov-Smirnov test	0.187830687830688	0.2324	UCEC	0.7422779375657664
SPATA13	54	70	Two-sample Kolmogorov-Smirnov test	0.208994708994709	0.1394	UCEC	0.6335794359870226
SPATA17	54	70	Two-sample Kolmogorov-Smirnov test	0.204761904761905	0.1551	UCEC	0.6562921003717471
SPATA18	54	70	Two-sample Kolmogorov-Smirnov test	0.258730158730159	0.0338	UCEC	0.40955795076513635
SPATA20	54	70	Two-sample Kolmogorov-Smirnov test	0.169312169312169	0.3465	UCEC	0.8381535396466994
SPATA21	54	70	Two-sample Kolmogorov-Smirnov test	0.152910052910053	0.4741	UCEC	0.9041161465968587
SPATA22	54	70	Two-sample Kolmogorov-Smirnov test	0.131746031746032	0.6653	UCEC	0.9862794953194952
SPATA24	54	70	Two-sample Kolmogorov-Smirnov test	0.221693121693122	0.0999	UCEC	0.5746616550852811
SPATA25	54	70	Two-sample Kolmogorov-Smirnov test	0.176719576719577	0.2970	UCEC	0.8027394099515632
SPATA31A7	54	70	Two-sample Kolmogorov-Smirnov test	0.0571428571428571	1.0000	UCEC	1
SPATA32	54	70	Two-sample Kolmogorov-Smirnov test	0.211640211640212	0.1303	UCEC	0.6220245347313238
SPATA33	54	70	Two-sample Kolmogorov-Smirnov test	0.192063492063492	0.2108	UCEC	0.7193347573543188
SPATC1	54	70	Two-sample Kolmogorov-Smirnov test	0.128571428571429	0.6947	UCEC	0.9948324416530977
SPATC1L	54	70	Two-sample Kolmogorov-Smirnov test	0.397883597883598	1e-04	UCEC	0.05203428571428572
SPATS1	54	70	Two-sample Kolmogorov-Smirnov test	0.248677248677249	0.0461	UCEC	0.45480671722643556
SPATS2	54	70	Two-sample Kolmogorov-Smirnov test	0.144444444444444	0.5482	UCEC	0.938858228324243
SPATS2L	54	70	Two-sample Kolmogorov-Smirnov test	0.11005291005291	0.8540	UCEC	1
SPC24	54	70	Two-sample Kolmogorov-Smirnov test	0.283068783068783	0.0151	UCEC	0.3216388304093567
SPC25	54	70	Two-sample Kolmogorov-Smirnov test	0.405291005291005	1e-04	UCEC	0.05203428571428572
SPCS1	54	70	Two-sample Kolmogorov-Smirnov test	0.123280423280423	0.7431	UCEC	1
SPCS2	54	70	Two-sample Kolmogorov-Smirnov test	0.203174603174603	0.1614	UCEC	0.667442506811989
SPCS3	54	70	Two-sample Kolmogorov-Smirnov test	0.220634920634921	0.1028	UCEC	0.5817879428216284
SPDEF	54	70	Two-sample Kolmogorov-Smirnov test	0.23015873015873	0.0791	UCEC	0.5363250930752048
SPDL1	54	70	Two-sample Kolmogorov-Smirnov test	0.386772486772487	2e-04	UCEC	0.07918260869565218
SPDYA	54	70	Two-sample Kolmogorov-Smirnov test	0.199470899470899	0.1767	UCEC	0.6887971746575342
SPDYC	54	70	Two-sample Kolmogorov-Smirnov test	0.0788359788359788	0.9914	UCEC	1
SPDYE1	54	70	Two-sample Kolmogorov-Smirnov test	0.157671957671958	0.4347	UCEC	0.885444178503523
SPDYE2	54	70	Two-sample Kolmogorov-Smirnov test	0.223280423280423	0.0957	UCEC	0.5675312276131553
SPDYE2B	54	70	Two-sample Kolmogorov-Smirnov test	0.249206349206349	0.0454	UCEC	0.4528065717415115
SPDYE3	54	70	Two-sample Kolmogorov-Smirnov test	0.117460317460317	0.7943	UCEC	1
SPDYE4	54	70	Two-sample Kolmogorov-Smirnov test	0.171957671957672	0.3282	UCEC	0.8228494493392071
SPECC1	54	70	Two-sample Kolmogorov-Smirnov test	0.247619047619048	0.0476	UCEC	0.4589154049761779
SPECC1L	54	70	Two-sample Kolmogorov-Smirnov test	0.107936507936508	0.8696	UCEC	1
SPEF1	54	70	Two-sample Kolmogorov-Smirnov test	0.216402116402116	0.1151	UCEC	0.6030498273878021
SPEF2	54	70	Two-sample Kolmogorov-Smirnov test	0.241269841269841	0.0575	UCEC	0.4857096474953618
SPEG	54	70	Two-sample Kolmogorov-Smirnov test	0.178835978835979	0.2838	UCEC	0.7910262626262626
SPEM1	54	70	Two-sample Kolmogorov-Smirnov test	0.0888888888888889	0.9695	UCEC	1
SPEN	54	70	Two-sample Kolmogorov-Smirnov test	0.0994708994708995	0.9236	UCEC	1
SPERT	54	70	Two-sample Kolmogorov-Smirnov test	0.0968253968253968	0.9374	UCEC	1
SPESP1	54	70	Two-sample Kolmogorov-Smirnov test	0.152910052910053	0.4741	UCEC	0.9041161465968587
SPG7	54	70	Two-sample Kolmogorov-Smirnov test	0.298412698412698	0.0088	UCEC	0.27379527027027023
SPG11	54	70	Two-sample Kolmogorov-Smirnov test	0.241798941798942	0.0566	UCEC	0.4814568893040635
SPG20	54	70	Two-sample Kolmogorov-Smirnov test	0.238095238095238	0.0631	UCEC	0.4983422376409367
SPG20OS	54	70	Two-sample Kolmogorov-Smirnov test	0.231746031746032	0.0757	UCEC	0.5278133231240429
SPG21	54	70	Two-sample Kolmogorov-Smirnov test	0.113756613756614	0.8251	UCEC	1
SPHK1	54	70	Two-sample Kolmogorov-Smirnov test	0.255026455026455	0.0379	UCEC	0.42738996904024773
SPHK2	54	70	Two-sample Kolmogorov-Smirnov test	0.152380952380952	0.4786	UCEC	0.9051663786008229
SPI1	54	70	Two-sample Kolmogorov-Smirnov test	0.261375661375661	0.0311	UCEC	0.4055254191817572
SPIB	54	70	Two-sample Kolmogorov-Smirnov test	0.155026455026455	0.4563	UCEC	0.8980047114761185
SPIC	54	70	Two-sample Kolmogorov-Smirnov test	0.178835978835979	0.2838	UCEC	0.7910262626262626
SPICE1	54	70	Two-sample Kolmogorov-Smirnov test	0.0814814814814815	0.9874	UCEC	1
SPIDR	54	70	Two-sample Kolmogorov-Smirnov test	0.207407407407407	0.1452	UCEC	0.6430891050583658
SPIN1	54	70	Two-sample Kolmogorov-Smirnov test	0.243915343915344	0.0532	UCEC	0.47285427037579303
SPIN2A	54	70	Two-sample Kolmogorov-Smirnov test	0.105820105820106	0.8844	UCEC	1
SPIN2B	54	70	Two-sample Kolmogorov-Smirnov test	0.142328042328042	0.5674	UCEC	0.9487351056081573
SPIN3	54	70	Two-sample Kolmogorov-Smirnov test	0.0952380952380952	0.9450	UCEC	1
SPIN4	54	70	Two-sample Kolmogorov-Smirnov test	0.279365079365079	0.0172	UCEC	0.33755
SPINK1	54	70	Two-sample Kolmogorov-Smirnov test	0.117989417989418	0.7898	UCEC	1
SPINK2	54	70	Two-sample Kolmogorov-Smirnov test	0.146031746031746	0.5340	UCEC	0.9315333333333334
SPINK4	54	70	Two-sample Kolmogorov-Smirnov test	0.312698412698413	0.0052	UCEC	0.24598025974025972
SPINK5	54	70	Two-sample Kolmogorov-Smirnov test	0.213227513227513	0.1250	UCEC	0.6136118598382749
SPINK6	54	70	Two-sample Kolmogorov-Smirnov test	0.117460317460317	0.7943	UCEC	1
SPINK7	54	70	Two-sample Kolmogorov-Smirnov test	0.105291005291005	0.8880	UCEC	1
SPINK8	54	70	Two-sample Kolmogorov-Smirnov test	0.247089947089947	0.0484	UCEC	0.46125630559916275
SPINK9	54	70	Two-sample Kolmogorov-Smirnov test	0.116402116402116	0.8033	UCEC	1
SPINK13	54	70	Two-sample Kolmogorov-Smirnov test	0.117989417989418	0.7898	UCEC	1
SPINT1	54	70	Two-sample Kolmogorov-Smirnov test	0.138624338624339	0.6014	UCEC	0.9602574785200773
SPINT2	54	70	Two-sample Kolmogorov-Smirnov test	0.128042328042328	0.6996	UCEC	0.9948324416530977
SPIRE1	54	70	Two-sample Kolmogorov-Smirnov test	0.206878306878307	0.1471	UCEC	0.6461614085865895
SPIRE2	54	70	Two-sample Kolmogorov-Smirnov test	0.206878306878307	0.1471	UCEC	0.6461614085865895
SPN	54	70	Two-sample Kolmogorov-Smirnov test	0.192592592592593	0.2082	UCEC	0.7175886449659349
SPNS1	54	70	Two-sample Kolmogorov-Smirnov test	0.146031746031746	0.5340	UCEC	0.9315333333333334
SPNS2	54	70	Two-sample Kolmogorov-Smirnov test	0.11957671957672	0.7760	UCEC	1
SPNS3	54	70	Two-sample Kolmogorov-Smirnov test	0.116402116402116	0.8033	UCEC	1
SPOCD1	54	70	Two-sample Kolmogorov-Smirnov test	0.266137566137566	0.0266	UCEC	0.38848372093023253
SPOCK1	54	70	Two-sample Kolmogorov-Smirnov test	0.178306878306878	0.2870	UCEC	0.793870595382746
SPOCK2	54	70	Two-sample Kolmogorov-Smirnov test	0.098941798941799	0.9265	UCEC	1
SPOCK3	54	70	Two-sample Kolmogorov-Smirnov test	0.106349206349206	0.8808	UCEC	1
SPON2	54	70	Two-sample Kolmogorov-Smirnov test	0.293650793650794	0.0104	UCEC	0.29049815950920244
SPOP	54	70	Two-sample Kolmogorov-Smirnov test	0.216931216931217	0.1135	UCEC	0.6028177311169437
SPOPL	54	70	Two-sample Kolmogorov-Smirnov test	0.123280423280423	0.7431	UCEC	1
SPP1	54	70	Two-sample Kolmogorov-Smirnov test	0.184656084656085	0.2497	UCEC	0.7598222890559733
SPP2	54	70	Two-sample Kolmogorov-Smirnov test	0.11005291005291	0.8540	UCEC	1
SPPL2A	54	70	Two-sample Kolmogorov-Smirnov test	0.117989417989418	0.7898	UCEC	1
SPPL3	54	70	Two-sample Kolmogorov-Smirnov test	0.103703703703704	0.8984	UCEC	1
SPR	54	70	Two-sample Kolmogorov-Smirnov test	0.112169312169312	0.8377	UCEC	1
SPRED1	54	70	Two-sample Kolmogorov-Smirnov test	0.119047619047619	0.7806	UCEC	1
SPRED2	54	70	Two-sample Kolmogorov-Smirnov test	0.171428571428571	0.3318	UCEC	0.8267535367355315
SPRED3	54	70	Two-sample Kolmogorov-Smirnov test	0.128042328042328	0.6996	UCEC	0.9948324416530977
SPRN	54	70	Two-sample Kolmogorov-Smirnov test	0.174074074074074	0.3141	UCEC	0.8144369473387778
SPRR1A	54	70	Two-sample Kolmogorov-Smirnov test	0.0767195767195767	0.9939	UCEC	1
SPRR1B	54	70	Two-sample Kolmogorov-Smirnov test	0.202645502645503	0.1635	UCEC	0.6718551444043321
SPRR2A	54	70	Two-sample Kolmogorov-Smirnov test	0.112698412698413	0.8335	UCEC	1
SPRR2B	54	70	Two-sample Kolmogorov-Smirnov test	0.0465608465608466	1.0000	UCEC	1
SPRR2D	54	70	Two-sample Kolmogorov-Smirnov test	0.118518518518518	0.7852	UCEC	1
SPRR2E	54	70	Two-sample Kolmogorov-Smirnov test	0.0735449735449736	0.9965	UCEC	1
SPRR2F	54	70	Two-sample Kolmogorov-Smirnov test	0.132275132275132	0.6603	UCEC	0.9852026544322465
SPRR2G	54	70	Two-sample Kolmogorov-Smirnov test	0.153439153439153	0.4696	UCEC	0.9014815220828502
SPRR3	54	70	Two-sample Kolmogorov-Smirnov test	0.0703703703703704	0.9982	UCEC	1
SPRR4	54	70	Two-sample Kolmogorov-Smirnov test	0.0825396825396826	0.9855	UCEC	1
SPRTN	54	70	Two-sample Kolmogorov-Smirnov test	0.171957671957672	0.3282	UCEC	0.8228494493392071
SPRY1	54	70	Two-sample Kolmogorov-Smirnov test	0.149206349206349	0.5059	UCEC	0.9177657934057177
SPRY2	54	70	Two-sample Kolmogorov-Smirnov test	0.12010582010582	0.7714	UCEC	1
SPRY3	54	70	Two-sample Kolmogorov-Smirnov test	0.212169312169312	0.1285	UCEC	0.6194393859184754
SPRY4	54	70	Two-sample Kolmogorov-Smirnov test	0.126984126984127	0.7094	UCEC	0.9981915166499267
SPRYD3	54	70	Two-sample Kolmogorov-Smirnov test	0.187301587301587	0.2352	UCEC	0.7433985421728566
SPRYD4	54	70	Two-sample Kolmogorov-Smirnov test	0.167724867724868	0.3578	UCEC	0.8442930292821975
SPRYD7	54	70	Two-sample Kolmogorov-Smirnov test	0.136507936507936	0.6210	UCEC	0.9688727833461834
SPSB1	54	70	Two-sample Kolmogorov-Smirnov test	0.158730158730159	0.4262	UCEC	0.8822407819959082
SPSB2	54	70	Two-sample Kolmogorov-Smirnov test	0.246560846560847	0.0491	UCEC	0.46236256463288516
SPSB3	54	70	Two-sample Kolmogorov-Smirnov test	0.208465608465608	0.1413	UCEC	0.6372846953937593
SPSB4	54	70	Two-sample Kolmogorov-Smirnov test	0.156084656084656	0.4476	UCEC	0.8911874057067891
SPTA1	54	70	Two-sample Kolmogorov-Smirnov test	0.0873015873015873	0.9743	UCEC	1
